2020-07-01,BW,35694,1838
2020-07-01,BY,48480,2594
2020-07-01,BE,8243,214
2020-07-01,BB,3440,165
2020-07-01,HB,1667,53
2020-07-01,HH,5204,259
2020-07-01,HE,10811,507
2020-07-01,MV,803,20
2020-07-01,NI,13577,629
2020-07-01,NW,43242,1683
2020-07-01,RP,7022,235
2020-07-01,SL,2806,173
2020-07-01,SN,5451,223
2020-07-01,ST,1873,59
2020-07-01,SH,3159,152
2020-07-01,TH,3253,181
2020-07-01,DE,194725,8985
