2021-07-12,BW,501675,10317
2021-07-12,BY,648968,15295
2021-07-12,BE,180545,3564
2021-07-12,BB,108813,3812
2021-07-12,HB,27549,488
2021-07-12,HH,77670,1602
2021-07-12,HE,291793,7555
2021-07-12,MV,44186,1161
2021-07-12,NI,261648,5798
2021-07-12,NW,818143,17206
2021-07-12,RP,155624,3894
2021-07-12,SL,41624,1028
2021-07-12,SN,286028,10103
2021-07-12,ST,99283,3430
2021-07-12,SH,64085,1626
2021-07-12,TH,128855,4354
2021-07-12,DE,3736489,91233
