2020-08-30,BW,41773,1866
2020-08-30,BY,57059,2638
2020-08-30,BE,11183,226
2020-08-30,BB,3869,169
2020-08-30,HB,1992,56
2020-08-30,HH,6227,266
2020-08-30,HE,15399,531
2020-08-30,MV,1007,20
2020-08-30,NI,16690,661
2020-08-30,NW,58584,1809
2020-08-30,RP,9008,243
2020-08-30,SL,3153,174
2020-08-30,SN,5949,225
2020-08-30,ST,2232,65
2020-08-30,SH,4022,160
2020-08-30,TH,3624,186
2020-08-30,DE,241771,9295
