2021-03-29,BW,358479,8643
2021-03-29,BY,492402,13148
2021-03-29,BE,144007,3038
2021-03-29,BB,86684,3276
2021-03-29,HB,20631,401
2021-03-29,HH,59979,1372
2021-03-29,HE,215258,6283
2021-03-29,MV,29884,847
2021-03-29,NI,194245,4814
2021-03-29,NW,602558,14113
2021-03-29,RP,114649,3306
2021-03-29,SL,31509,924
2021-03-29,SN,218503,8332
2021-03-29,ST,71743,2694
2021-03-29,SH,49041,1426
2021-03-29,TH,92701,3296
2021-03-29,DE,2782273,75913
