2020-06-17,BW,35177,1811
2020-06-17,BY,47710,2546
2020-06-17,BE,7402,209
2020-06-17,BB,3362,163
2020-06-17,HB,1607,49
2020-06-17,HH,5149,257
2020-06-17,HE,10386,496
2020-06-17,MV,786,20
2020-06-17,NI,12968,615
2020-06-17,NW,39573,1655
2020-06-17,RP,6856,233
2020-06-17,SL,2773,168
2020-06-17,SN,5350,221
2020-06-17,ST,1775,57
2020-06-17,SH,3122,152
2020-06-17,TH,3188,178
2020-06-17,DE,187184,8830
