2020-06-30,BW,35620,1830
2020-06-30,BY,48400,2594
2020-06-30,BE,8220,214
2020-06-30,BB,3429,165
2020-06-30,HB,1662,53
2020-06-30,HH,5201,259
2020-06-30,HE,10795,508
2020-06-30,MV,802,20
2020-06-30,NI,13535,628
2020-06-30,NW,43066,1680
2020-06-30,RP,6996,235
2020-06-30,SL,2806,173
2020-06-30,SN,5448,223
2020-06-30,ST,1871,58
2020-06-30,SH,3154,152
2020-06-30,TH,3254,181
2020-06-30,DE,194259,8973
