2020-10-18,BW,59353,1928
2020-10-18,BY,78940,2713
2020-10-18,BE,21127,240
2020-10-18,BB,5414,172
2020-10-18,HB,3564,63
2020-10-18,HH,9750,280
2020-10-18,HE,25440,573
2020-10-18,MV,1680,21
2020-10-18,NI,25581,714
2020-10-18,NW,89681,1943
2020-10-18,RP,13404,263
2020-10-18,SL,4356,177
2020-10-18,SN,9935,257
2020-10-18,ST,3242,71
2020-10-18,SH,5626,163
2020-10-18,TH,4881,199
2020-10-18,DE,361974,9777
