2021-06-29,BW,500428,10235
2021-06-29,BY,647359,15249
2021-06-29,BE,180132,3557
2021-06-29,BB,108677,3800
2021-06-29,HB,27426,484
2021-06-29,HH,77314,1590
2021-06-29,HE,290756,7512
2021-06-29,MV,44137,1152
2021-06-29,NI,260939,5759
2021-06-29,NW,815931,17123
2021-06-29,RP,155131,3889
2021-06-29,SL,41460,1019
2021-06-29,SN,285791,10070
2021-06-29,ST,99228,3426
2021-06-29,SH,63876,1621
2021-06-29,TH,128748,4333
2021-06-29,DE,3727333,90819
