2021-02-27,BW,315572,8059
2021-02-27,BY,435224,12363
2021-02-27,BE,128936,2813
2021-02-27,BB,76224,2992
2021-02-27,HB,17894,337
2021-02-27,HH,51450,1263
2021-02-27,HE,187791,5815
2021-02-27,MV,24313,736
2021-02-27,NI,163594,4287
2021-02-27,NW,530703,13028
2021-02-27,RP,101823,3089
2021-02-27,SL,28797,866
2021-02-27,SN,193707,7707
2021-02-27,ST,60236,2406
2021-02-27,SH,42235,1280
2021-02-27,TH,75947,2847
2021-02-27,DE,2434446,69888
