2021-07-01,BW,500702,10261
2021-07-01,BY,647616,15262
2021-07-01,BE,180209,3560
2021-07-01,BB,108702,3806
2021-07-01,HB,27449,486
2021-07-01,HH,77369,1596
2021-07-01,HE,290935,7521
2021-07-01,MV,44154,1156
2021-07-01,NI,261055,5764
2021-07-01,NW,816330,17151
2021-07-01,RP,155220,3890
2021-07-01,SL,41486,1020
2021-07-01,SN,285886,10081
2021-07-01,ST,99238,3428
2021-07-01,SH,63906,1621
2021-07-01,TH,128776,4335
2021-07-01,DE,3729033,90938
