2021-04-30,BW,443007,9340
2021-04-30,BY,592904,14145
2021-04-30,BE,167839,3209
2021-04-30,BB,101949,3560
2021-04-30,HB,25150,453
2021-04-30,HH,71632,1488
2021-04-30,HE,262327,6862
2021-04-30,MV,39956,995
2021-04-30,NI,237387,5302
2021-04-30,NW,735731,15509
2021-04-30,RP,139727,3553
2021-04-30,SL,37234,959
2021-04-30,SN,261884,9068
2021-04-30,ST,90409,3086
2021-04-30,SH,58542,1508
2021-04-30,TH,115919,3813
2021-04-30,DE,3381597,82850
