2021-01-30,BW,291818,7013
2021-01-30,BY,400504,10344
2021-01-30,BE,119514,2238
2021-01-30,BB,67836,2263
2021-01-30,HB,15885,266
2021-01-30,HH,46015,1066
2021-01-30,HE,170883,4786
2021-01-30,MV,19682,443
2021-01-30,NI,141085,3253
2021-01-30,NW,483456,10717
2021-01-30,RP,91711,2450
2021-01-30,SL,25450,731
2021-01-30,SN,179153,6254
2021-01-30,ST,51521,1705
2021-01-30,SH,35717,853
2021-01-30,TH,64941,2164
2021-01-30,DE,2205171,56546
