2020-12-18,BW,202113,3795
2020-12-18,BY,278006,5483
2020-12-18,BE,83697,959
2020-12-18,BB,30092,623
2020-12-18,HB,12232,165
2020-12-18,HH,31044,514
2020-12-18,HE,115473,2004
2020-12-18,MV,9227,111
2020-12-18,NI,91188,1576
2020-12-18,NW,339176,5075
2020-12-18,RP,60761,1000
2020-12-18,SL,17114,338
2020-12-18,SN,98877,2013
2020-12-18,ST,20855,338
2020-12-18,SH,19806,319
2020-12-18,TH,30277,625
2020-12-18,DE,1439938,24938
