2021-06-01,BW,492519,9969
2021-06-01,BY,639447,14953
2021-06-01,BE,178360,3485
2021-06-01,BB,108233,3730
2021-06-01,HB,27093,475
2021-06-01,HH,76229,1563
2021-06-01,HE,286701,7343
2021-06-01,MV,43851,1122
2021-06-01,NI,258203,5622
2021-06-01,NW,805681,16764
2021-06-01,RP,152840,3731
2021-06-01,SL,40774,1009
2021-06-01,SN,283823,9694
2021-06-01,ST,98458,3323
2021-06-01,SH,63100,1595
2021-06-01,TH,127599,4217
2021-06-01,DE,3682911,88595
