2020-07-12,BW,36041,1837
2020-07-12,BY,49204,2612
2020-07-12,BE,8637,217
2020-07-12,BB,3462,168
2020-07-12,HB,1689,55
2020-07-12,HH,5230,261
2020-07-12,HE,11162,514
2020-07-12,MV,804,20
2020-07-12,NI,13804,642
2020-07-12,NW,44915,1704
2020-07-12,RP,7157,236
2020-07-12,SL,2812,174
2020-07-12,SN,5473,225
2020-07-12,ST,1917,62
2020-07-12,SH,3206,154
2020-07-12,TH,3291,182
2020-07-12,DE,198804,9063
