2021-01-27,BW,286954,6803
2021-01-27,BY,393731,9943
2021-01-27,BE,117602,2111
2021-01-27,BB,65150,2106
2021-01-27,HB,15549,257
2021-01-27,HH,45070,1003
2021-01-27,HE,167595,4577
2021-01-27,MV,18948,399
2021-01-27,NI,137549,3090
2021-01-27,NW,475013,10301
2021-01-27,RP,90431,2380
2021-01-27,SL,24671,704
2021-01-27,SN,176039,5920
2021-01-27,ST,49400,1556
2021-01-27,SH,34530,794
2021-01-27,TH,63043,2028
2021-01-27,DE,2161275,53972
