2021-03-02,BW,317441,8102
2021-03-02,BY,438050,12429
2021-03-02,BE,129594,2824
2021-03-02,BB,76721,3024
2021-03-02,HB,18071,342
2021-03-02,HH,52035,1278
2021-03-02,HE,188912,5843
2021-03-02,MV,24609,745
2021-03-02,NI,165334,4326
2021-03-02,NW,533871,13141
2021-03-02,RP,102436,3111
2021-03-02,SL,28980,872
2021-03-02,SN,194778,7817
2021-03-02,ST,60905,2425
2021-03-02,SH,42638,1304
2021-03-02,TH,76636,2880
2021-03-02,DE,2451011,70463
