2021-05-28,BW,490373,9915
2021-05-28,BY,637461,14918
2021-05-28,BE,177936,3465
2021-05-28,BB,108084,3720
2021-05-28,HB,26989,473
2021-05-28,HH,76012,1557
2021-05-28,HE,285572,7305
2021-05-28,MV,43762,1120
2021-05-28,NI,257191,5598
2021-05-28,NW,802514,16684
2021-05-28,RP,152172,3719
2021-05-28,SL,40622,1005
2021-05-28,SN,283038,9625
2021-05-28,ST,98122,3308
2021-05-28,SH,62839,1586
2021-05-28,TH,127183,4189
2021-05-28,DE,3669870,88187
