2021-05-17,BW,478496,9703
2021-05-17,BY,626403,14596
2021-05-17,BE,175283,3399
2021-05-17,BB,106565,3673
2021-05-17,HB,26573,468
2021-05-17,HH,74991,1533
2021-05-17,HE,279342,7135
2021-05-17,MV,42961,1079
2021-05-17,NI,252337,5474
2021-05-17,NW,786304,16252
2021-05-17,RP,149106,3646
2021-05-17,SL,39642,978
2021-05-17,SN,278217,9380
2021-05-17,ST,96537,3221
2021-05-17,SH,61674,1565
2021-05-17,TH,124415,4058
2021-05-17,DE,3598846,86160
