2020-05-10,BW,33287,1542
2020-05-10,BY,44265,2153
2020-05-10,BE,6261,165
2020-05-10,BB,3101,134
2020-05-10,HB,1043,32
2020-05-10,HH,4772,204
2020-05-10,HE,8998,411
2020-05-10,MV,726,19
2020-05-10,NI,10827,498
2020-05-10,NW,34964,1425
2020-05-10,RP,6291,195
2020-05-10,SL,2663,142
2020-05-10,SN,4886,187
2020-05-10,ST,1640,48
2020-05-10,SH,2938,123
2020-05-10,TH,2556,117
2020-05-10,DE,169218,7395
