2020-10-19,BW,60053,1932
2020-10-19,BY,79735,2714
2020-10-19,BE,21429,241
2020-10-19,BB,5451,172
2020-10-19,HB,3590,63
2020-10-19,HH,9910,280
2020-10-19,HE,25776,576
2020-10-19,MV,1705,21
2020-10-19,NI,25852,713
2020-10-19,NW,90544,1946
2020-10-19,RP,13652,263
2020-10-19,SL,4415,177
2020-10-19,SN,10275,258
2020-10-19,ST,3285,71
2020-10-19,SH,5714,163
2020-10-19,TH,4913,199
2020-10-19,DE,366299,9789
