2020-10-12,BW,54345,1901
2020-10-12,BY,73186,2685
2020-10-12,BE,18075,234
2020-10-12,BB,4771,169
2020-10-12,HB,3080,61
2020-10-12,HH,8963,277
2020-10-12,HE,22039,562
2020-10-12,MV,1373,20
2020-10-12,NI,22662,697
2020-10-12,NW,79981,1913
2020-10-12,RP,12106,256
2020-10-12,SL,3703,177
2020-10-12,SN,8413,248
2020-10-12,ST,2932,68
2020-10-12,SH,5260,162
2020-10-12,TH,4442,191
2020-10-12,DE,325331,9621
