2020-08-01,BW,37272,1847
2020-08-01,BY,51068,2622
2020-08-01,BE,9274,223
2020-08-01,BB,3565,168
2020-08-01,HB,1781,56
2020-08-01,HH,5405,261
2020-08-01,HE,12029,520
2020-08-01,MV,868,20
2020-08-01,NI,14499,652
2020-08-01,NW,49102,1739
2020-08-01,RP,7533,239
2020-08-01,SL,2874,174
2020-08-01,SN,5541,225
2020-08-01,ST,2022,64
2020-08-01,SH,3451,156
2020-08-01,TH,3369,182
2020-08-01,DE,209653,9148
