2020-09-06,BW,43423,1865
2020-09-06,BY,59014,2642
2020-09-06,BE,11703,226
2020-09-06,BB,3927,169
2020-09-06,HB,2067,58
2020-09-06,HH,6486,267
2020-09-06,HE,16098,535
2020-09-06,MV,1023,20
2020-09-06,NI,17236,665
2020-09-06,NW,60257,1823
2020-09-06,RP,9324,243
2020-09-06,SL,3197,174
2020-09-06,SN,6147,225
2020-09-06,ST,2281,66
2020-09-06,SH,4120,161
2020-09-06,TH,3682,186
2020-09-06,DE,249985,9325
