2020-04-23,BW,29443,1113
2020-04-23,BY,39395,1476
2020-04-23,BE,5324,105
2020-04-23,BB,2447,84
2020-04-23,HB,672,27
2020-04-23,HH,4286,113
2020-04-23,HE,7593,286
2020-04-23,MV,659,15
2020-04-23,NI,9391,340
2020-04-23,NW,30584,999
2020-04-23,RP,5643,131
2020-04-23,SL,2395,99
2020-04-23,SN,4327,127
2020-04-23,ST,1425,34
2020-04-23,SH,2530,84
2020-04-23,TH,1932,61
2020-04-23,DE,148046,5094
