2020-09-29,BW,49208,1880
2020-09-29,BY,67763,2664
2020-09-29,BE,14327,228
2020-09-29,BB,4251,169
2020-09-29,HB,2385,59
2020-09-29,HH,7750,269
2020-09-29,HE,18788,551
2020-09-29,MV,1168,20
2020-09-29,NI,20026,682
2020-09-29,NW,69284,1867
2020-09-29,RP,10630,253
2020-09-29,SL,3297,177
2020-09-29,SN,7151,233
2020-09-29,ST,2613,68
2020-09-29,SH,4724,161
2020-09-29,TH,4056,190
2020-09-29,DE,287421,9471
