2020-04-17,BW,26543,872
2020-04-17,BY,36027,1137
2020-04-17,BE,4945,84
2020-04-17,BB,2120,60
2020-04-17,HB,556,22
2020-04-17,HH,4005,84
2020-04-17,HE,6705,197
2020-04-17,MV,634,13
2020-04-17,NI,8442,274
2020-04-17,NW,27030,726
2020-04-17,RP,5211,92
2020-04-17,SL,2254,76
2020-04-17,SN,4048,95
2020-04-17,ST,1279,28
2020-04-17,SH,2349,59
2020-04-17,TH,1682,49
2020-04-17,DE,133830,3868
