2021-01-19,BW,275442,6219
2021-01-19,BY,377918,8929
2021-01-19,BE,113055,1860
2021-01-19,BB,58646,1667
2021-01-19,HB,14960,237
2021-01-19,HH,43077,917
2021-01-19,HE,159409,4072
2021-01-19,MV,16902,310
2021-01-19,NI,129566,2685
2021-01-19,NW,453576,9306
2021-01-19,RP,85559,2104
2021-01-19,SL,23204,628
2021-01-19,SN,167685,5156
2021-01-19,ST,43612,1181
2021-01-19,SH,31391,675
2021-01-19,TH,58026,1676
2021-01-19,DE,2052028,47622
